#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=   0.41758E+03  Y0PICT=  -0.21988E+03  Z0PICT=   0.53000E+04
#  X1PICT=  -0.61438E+03  Y1PICT=   0.31704E+03  Z1PICT=   0.53000E+04
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=  -0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.10320E+04 YAXLEN=   0.53693E+03
128.9945 -61.74672 -227.3936 -13.16762 5300 1485 263 0 0 0 0
134.15428 -61.74672 -232.55338 -13.16762 5300 1485 263 0 0 0 0
139.31406 -61.74672 -237.71316 -13.16762 5300 1485 263 0 0 0 0
144.47384 -61.74672 -242.87294 -13.16762 5300 1485 263 0 0 0 0
149.63362 -61.74672 -248.03272 -13.16762 5300 1485 263 0 0 0 0
154.7934 -61.74672 -253.1925 -13.16762 5300 1483 79 0 0 0 0
159.95318 -61.74672 -258.35228 -13.16762 5300 1483 79 0 0 0 0
165.11296 -61.74672 -263.51206 -13.16762 5300 1483 79 0 0 0 0
170.27274 -61.74672 -268.67184 -13.16762 5300 1483 79 0 0 0 0
175.43252 -61.74672 -273.83162 -13.16762 5300 1483 79 0 0 0 0
180.5923 -61.74672 -278.9914 -13.16762 5300 1483 79 0 0 0 0
185.75208 -61.74672 -284.15118 -13.16762 5300 1483 79 0 0 0 0
190.91186 -61.74672 -289.31096 -13.16762 5300 1483 79 0 0 0 0
196.07164 -61.74672 -294.47074 -13.16762 5300 1483 79 0 0 0 0
201.23142 -61.74672 -299.63052 -13.16762 5300 1483 79 0 0 0 0
206.3912 -61.74672 -304.7903 -13.16762 5300 1483 79 0 0 0 0
211.55098 -61.74672 -309.95008 -13.16762 5300 1483 79 0 0 0 0
216.71076 -61.74672 -315.10986 -13.16762 5300 1483 79 0 0 0 0
221.87054 -61.74672 -320.26964 -13.16762 5300 1483 79 0 0 0 0
227.03032 -61.74672 -325.42942 -13.16762 5300 1483 79 0 0 0 0
232.1901 -61.74672 -330.5892 -13.16762 5300 1483 79 0 0 0 0
237.34988 -61.74672 -335.74898 -13.16762 5300 1483 79 0 0 0 0
242.50966 -61.74672 -340.90876 -13.16762 5300 1483 79 0 0 0 0
247.66944 -61.74672 -346.06854 -13.16762 5300 1483 79 0 0 0 0
252.82922 -61.74672 -351.22832 -13.16762 5300 1483 79 0 0 0 0
257.989 -61.74672 -356.3881 -13.16762 5300 1483 79 0 0 0 0
263.14878 -61.74672 -361.54788 -13.16762 5300 1483 79 0 0 0 0
268.30856 -61.74672 -366.70766 -13.16762 5300 1483 79 0 0 0 0
273.46834 -61.74672 -371.86744 -13.16762 5300 1483 79 0 0 0 0
278.62812 -61.74672 -377.02722 -13.16762 5300 1483 79 0 0 0 0
283.7879 -61.74672 -382.187 -13.16762 5300 1483 79 0 0 0 0
288.94768 -61.74672 -387.34678 -13.16762 5300 1483 79 0 0 0 0
294.10746 -61.74672 -392.50656 -13.16762 5300 1483 79 0 0 0 0
299.26724 -61.74672 -397.66634 -13.16762 5300 1483 79 0 0 0 0
304.42702 -61.74672 -402.82612 -13.16762 5300 1484 263 0 0 0 0
309.5868 -61.74672 -407.9859 -13.16762 5300 1484 263 0 0 0 0
314.74658 -61.74672 -413.14568 -13.16762 5300 1484 263 0 0 0 0
319.90636 -61.74672 -418.30546 -13.16762 5300 1484 263 0 0 0 0
325.06614 -61.74672 -423.46524 -13.16762 5300 1484 263 0 0 0 0
330.22592 -61.74672 -428.62502 -13.16762 5300 1484 263 0 0 0 0
335.3857 -61.74672 -433.7848 -13.16762 5300 1484 263 0 0 0 0
340.54548 -61.74672 -438.94458 -13.16762 5300 1484 263 0 0 0 0
345.70526 -61.74672 -444.10436 -13.16762 5300 1484 263 0 0 0 0
350.86504 -61.74672 -449.26414 -13.16762 5300 1484 263 0 0 0 0
356.02482 -61.74672 -454.42392 -13.16762 5300 1523 263 0 0 0 0
361.1846 -61.74672 -459.5837 -13.16762 5300 1523 263 0 0 0 0
366.34438 -61.74672 -464.74348 -13.16762 5300 1523 263 0 0 0 0
371.50416 -61.74672 -469.90326 -13.16762 5300 1523 263 0 0 0 0
376.66394 -61.74672 -475.06304 -13.16762 5300 1523 263 0 0 0 0
381.82372 -61.74672 -480.22282 -13.16762 5300 1523 263 0 0 0 0
386.9835 -61.74672 -485.3826 -13.16762 5300 1523 263 0 0 0 0
392.14328 -61.74672 -490.54238 -13.16762 5300 1523 263 0 0 0 0
397.30306 -61.74672 -495.70216 -13.16762 5300 1523 263 0 0 0 0
402.46284 -61.74672 -500.86194 -13.16762 5300 1523 263 0 0 0 0
407.62262 -61.74672 -506.02172 -13.16762 5300 1523 263 0 0 0 0
412.7824 -61.74672 -511.1815 -13.16762 5300 1369 263 0 0 0 0
417.94218 -61.74672 -516.34128 -13.16762 5300 1369 263 0 0 0 0
423.10196 -61.74672 -521.50106 -13.16762 5300 1369 263 0 0 0 0
428.26174 -61.74672 -526.66084 -13.16762 5300 1369 263 0 0 0 0
433.42152 -61.74672 -531.82062 -13.16762 5300 1369 263 0 0 0 0
438.5813 -61.74672 -536.9804 -13.16762 5300 1369 263 0 0 0 0
443.74108 -61.74672 -542.14018 -13.16762 5300 1369 263 0 0 0 0
448.90086 -61.74672 -547.29996 -13.16762 5300 1369 263 0 0 0 0
454.06064 -61.74672 -552.45974 -13.16762 5300 1369 263 0 0 0 0
459.22042 -61.74672 -557.61952 -13.16762 5300 1369 263 0 0 0 0
464.3802 -61.74672 -562.7793 -13.16762 5300 1369 263 0 0 0 0
469.53998 -61.74672 -567.93908 -13.16762 5300 1369 263 0 0 0 0
474.69976 -61.74672 -573.09886 -13.16762 5300 1369 263 0 0 0 0
479.85954 -61.74672 -578.25864 -13.16762 5300 1369 263 0 0 0 0
485.01932 -61.74672 -583.41842 -13.16762 5300 1369 263 0 0 0 0
490.1791 -61.74672 -588.5782 -13.16762 5300 1369 263 0 0 0 0
495.33888 -61.74672 -593.73798 -13.16762 5300 1369 263 0 0 0 0
500.49866 -61.74672 -598.89776 -13.16762 5300 1369 263 0 0 0 0
505.65844 -61.74672 -604.05754 -13.16762 5300 1369 263 0 0 0 0
510.81822 -61.74672 -609.21732 -13.16762 5300 1369 263 0 0 0 0

-515.978 -59.06208 417.5789 -10.48298 5300 1374 75 0 0 0 0
-510.81822 -59.06208 412.41912 -10.48298 5300 1374 75 0 0 0 0
-505.65844 -59.06208 407.25934 -10.48298 5300 1374 75 0 0 0 0
-500.49866 -59.06208 402.09956 -10.48298 5300 1374 75 0 0 0 0
-495.33888 -59.06208 396.93978 -10.48298 5300 1374 75 0 0 0 0
-490.1791 -59.06208 391.78 -10.48298 5300 1374 75 0 0 0 0
-485.01932 -59.06208 386.62022 -10.48298 5300 1374 75 0 0 0 0
-479.85954 -59.06208 381.46044 -10.48298 5300 1374 75 0 0 0 0
-474.69976 -59.06208 376.30066 -10.48298 5300 1374 75 0 0 0 0
-469.53998 -59.06208 371.14088 -10.48298 5300 1374 75 0 0 0 0
-464.3802 -59.06208 365.9811 -10.48298 5300 1374 75 0 0 0 0
-459.22042 -59.06208 360.82132 -10.48298 5300 1374 75 0 0 0 0
-454.06064 -59.06208 355.66154 -10.48298 5300 1374 75 0 0 0 0
-448.90086 -59.06208 350.50176 -10.48298 5300 1374 75 0 0 0 0
-443.74108 -59.06208 345.34198 -10.48298 5300 1374 75 0 0 0 0
-438.5813 -59.06208 340.1822 -10.48298 5300 1374 75 0 0 0 0
-433.42152 -59.06208 335.02242 -10.48298 5300 1374 75 0 0 0 0
-428.26174 -59.06208 329.86264 -10.48298 5300 1374 75 0 0 0 0
-423.10196 -59.06208 324.70286 -10.48298 5300 1374 75 0 0 0 0
-417.94218 -59.06208 319.54308 -10.48298 5300 1374 75 0 0 0 0
-412.7824 -59.06208 314.3833 -10.48298 5300 1373 79 0 0 0 0
-407.62262 -59.06208 309.22352 -10.48298 5300 1373 79 0 0 0 0
-402.46284 -59.06208 304.06374 -10.48298 5300 1373 79 0 0 0 0
-397.30306 -59.06208 298.90396 -10.48298 5300 1373 79 0 0 0 0
-392.14328 -59.06208 293.74418 -10.48298 5300 1373 79 0 0 0 0
-386.9835 -59.06208 288.5844 -10.48298 5300 1373 79 0 0 0 0
-381.82372 -59.06208 283.42462 -10.48298 5300 1373 79 0 0 0 0
-376.66394 -59.06208 278.26484 -10.48298 5300 1373 79 0 0 0 0
-371.50416 -59.06208 273.10506 -10.48298 5300 1373 79 0 0 0 0
-366.34438 -59.06208 267.94528 -10.48298 5300 1522 263 0 0 0 0
-361.1846 -59.06208 262.7855 -10.48298 5300 1522 263 0 0 0 0
-356.02482 -59.06208 257.62572 -10.48298 5300 1522 263 0 0 0 0
-350.86504 -59.06208 252.46594 -10.48298 5300 1522 263 0 0 0 0
-345.70526 -59.06208 247.30616 -10.48298 5300 1522 263 0 0 0 0
-340.54548 -59.06208 242.14638 -10.48298 5300 1522 263 0 0 0 0
-335.3857 -59.06208 236.9866 -10.48298 5300 1522 263 0 0 0 0
-330.22592 -59.06208 231.82682 -10.48298 5300 1522 263 0 0 0 0
-325.06614 -59.06208 226.66704 -10.48298 5300 1522 263 0 0 0 0
-319.90636 -59.06208 221.50726 -10.48298 5300 1522 263 0 0 0 0
-314.74658 -59.06208 216.34748 -10.48298 5300 1522 263 0 0 0 0
-309.5868 -59.06208 211.1877 -10.48298 5300 1522 263 0 0 0 0
-304.42702 -59.06208 206.02792 -10.48298 5300 1522 263 0 0 0 0
-299.26724 -59.06208 200.86814 -10.48298 5300 1522 263 0 0 0 0
-294.10746 -59.06208 195.70836 -10.48298 5300 1522 263 0 0 0 0
-288.94768 -59.06208 190.54858 -10.48298 5300 1522 263 0 0 0 0
-283.7879 -59.06208 185.3888 -10.48298 5300 1522 263 0 0 0 0
-278.62812 -59.06208 180.22902 -10.48298 5300 1522 263 0 0 0 0
-273.46834 -59.06208 175.06924 -10.48298 5300 1522 263 0 0 0 0
-268.30856 -59.06208 169.90946 -10.48298 5300 1522 263 0 0 0 0
-263.14878 -59.06208 164.74968 -10.48298 5300 1522 263 0 0 0 0
-257.989 -59.06208 159.5899 -10.48298 5300 1522 263 0 0 0 0
-252.82922 -59.06208 154.43012 -10.48298 5300 1522 263 0 0 0 0
-247.66944 -59.06208 149.27034 -10.48298 5300 1522 263 0 0 0 0
-242.50966 -59.06208 144.11056 -10.48298 5300 1522 263 0 0 0 0
-237.34988 -59.06208 138.95078 -10.48298 5300 1522 263 0 0 0 0
-232.1901 -59.06208 133.791 -10.48298 5300 1522 263 0 0 0 0
-227.03032 -59.06208 128.63122 -10.48298 5300 1522 263 0 0 0 0
-221.87054 -59.06208 123.47144 -10.48298 5300 1646 2 0 0 0 0
-216.71076 -59.06208 118.31166 -10.48298 5300 1646 2 0 0 0 0
-211.55098 -59.06208 113.15188 -10.48298 5300 1646 2 0 0 0 0
-206.3912 -59.06208 107.9921 -10.48298 5300 1649 209 0 0 0 0
-201.23142 -59.06208 102.83232 -10.48298 5300 1649 209 0 0 0 0
-196.07164 -59.06208 97.67254 -10.48298 5300 1646 2 0 0 0 0
-190.91186 -59.06208 92.51276 -10.48298 5300 1646 2 0 0 0 0
-185.75208 -59.06208 87.35298 -10.48298 5300 1646 2 0 0 0 0
-180.5923 -59.06208 82.1932 -10.48298 5300 1646 2 0 0 0 0
-175.43252 -59.06208 77.03342 -10.48298 5300 1646 2 0 0 0 0
-170.27274 -59.06208 71.87364 -10.48298 5300 1646 2 0 0 0 0
-165.11296 -59.06208 66.71386 -10.48298 5300 1583 263 0 0 0 0
-159.95318 -59.06208 61.55408 -10.48298 5300 1583 263 0 0 0 0
-154.7934 -59.06208 56.3943 -10.48298 5300 1583 263 0 0 0 0
-149.63362 -59.06208 51.23452 -10.48298 5300 1583 263 0 0 0 0
-144.47384 -59.06208 46.07474 -10.48298 5300 1583 263 0 0 0 0
-139.31406 -59.06208 40.91496 -10.48298 5300 1582 2 0 0 0 0
-134.15428 -59.06208 35.75518 -10.48298 5300 1582 2 0 0 0 0
-128.9945 -59.06208 30.5954 -10.48298 5300 1582 2 0 0 0 0
-123.83472 -59.06208 25.43562 -10.48298 5300 566 148 27 0 0 0
-118.67494 -59.06208 20.27584 -10.48298 5300 569 145 27 0 0 0
-113.51516 -59.06208 15.11606 -10.48298 5300 572 28 27 0 0 0
-108.35538 -59.06208 9.95628 -10.48298 5300 569 145 27 0 0 0
-103.1956 -59.06208 4.7965 -10.48298 5300 584 154 27 0 0 0
-98.03582 -59.06208 -0.36328 -10.48298 5300 569 145 27 0 0 0
-92.87604 -59.06208 -5.52306 -10.48298 5300 569 145 27 0 0 0
-87.71626 -59.06208 -10.68284 -10.48298 5300 569 145 27 0 0 0
-82.55648 -59.06208 -15.84262 -10.48298 5300 569 145 27 0 0 0
-77.3967 -59.06208 -21.0024 -10.48298 5300 1582 2 0 0 0 0
-72.23692 -59.06208 -26.16218 -10.48298 5300 1582 2 0 0 0 0
-67.07714 -59.06208 -31.32196 -10.48298 5300 1582 2 0 0 0 0
-61.91736 -59.06208 -36.48174 -10.48298 5300 1582 2 0 0 0 0
-56.75758 -59.06208 -41.64152 -10.48298 5300 1583 263 0 0 0 0
-51.5978 -59.06208 -46.8013 -10.48298 5300 1583 263 0 0 0 0
-46.43802 -59.06208 -51.96108 -10.48298 5300 1583 263 0 0 0 0
-41.27824 -59.06208 -57.12086 -10.48298 5300 1583 263 0 0 0 0
-36.11846 -59.06208 -62.28064 -10.48298 5300 1583 263 0 0 0 0
-30.95868 -59.06208 -67.44042 -10.48298 5300 1583 263 0 0 0 0
-25.7989 -59.06208 -72.6002 -10.48298 5300 1583 263 0 0 0 0
-20.63912 -59.06208 -77.75998 -10.48298 5300 1583 263 0 0 0 0
-15.47934 -59.06208 -82.91976 -10.48298 5300 1583 263 0 0 0 0
-10.31956 -59.06208 -88.07954 -10.48298 5300 1583 263 0 0 0 0
-5.15978 -59.06208 -93.23932 -10.48298 5300 1583 263 0 0 0 0
9.0238927e-13 -59.06208 -98.3991 -10.48298 5300 1522 263 0 0 0 0
5.15978 -59.06208 -103.55888 -10.48298 5300 1522 263 0 0 0 0
10.31956 -59.06208 -108.71866 -10.48298 5300 1368 263 0 0 0 0
15.47934 -59.06208 -113.87844 -10.48298 5300 1368 263 0 0 0 0
20.63912 -59.06208 -119.03822 -10.48298 5300 1368 263 0 0 0 0
25.7989 -59.06208 -124.198 -10.48298 5300 1368 263 0 0 0 0
30.95868 -59.06208 -129.35778 -10.48298 5300 1368 263 0 0 0 0
36.11846 -59.06208 -134.51756 -10.48298 5300 1368 263 0 0 0 0
41.27824 -59.06208 -139.67734 -10.48298 5300 1368 263 0 0 0 0
46.43802 -59.06208 -144.83712 -10.48298 5300 1368 263 0 0 0 0
51.5978 -59.06208 -149.9969 -10.48298 5300 1368 263 0 0 0 0
56.75758 -59.06208 -155.15668 -10.48298 5300 1368 263 0 0 0 0
61.91736 -59.06208 -160.31646 -10.48298 5300 1522 263 0 0 0 0
67.07714 -59.06208 -165.47624 -10.48298 5300 1522 263 0 0 0 0
72.23692 -59.06208 -170.63602 -10.48298 5300 1522 263 0 0 0 0
77.3967 -59.06208 -175.7958 -10.48298 5300 1522 263 0 0 0 0
82.55648 -59.06208 -180.95558 -10.48298 5300 1522 263 0 0 0 0
87.71626 -59.06208 -186.11536 -10.48298 5300 1522 263 0 0 0 0
92.87604 -59.06208 -191.27514 -10.48298 5300 1522 263 0 0 0 0
98.03582 -59.06208 -196.43492 -10.48298 5300 1522 263 0 0 0 0
103.1956 -59.06208 -201.5947 -10.48298 5300 1522 263 0 0 0 0
108.35538 -59.06208 -206.75448 -10.48298 5300 1522 263 0 0 0 0
113.51516 -59.06208 -211.91426 -10.48298 5300 1485 263 0 0 0 0
118.67494 -59.06208 -217.07404 -10.48298 5300 1485 263 0 0 0 0
123.83472 -59.06208 -222.23382 -10.48298 5300 1485 263 0 0 0 0
128.9945 -59.06208 -227.3936 -10.48298 5300 1485 263 0 0 0 0
134.15428 -59.06208 -232.55338 -10.48298 5300 1485 263 0 0 0 0
139.31406 -59.06208 -237.71316 -10.48298 5300 1485 263 0 0 0 0
144.47384 -59.06208 -242.87294 -10.48298 5300 1485 263 0 0 0 0
149.63362 -59.06208 -248.03272 -10.48298 5300 1485 263 0 0 0 0
154.7934 -59.06208 -253.1925 -10.48298 5300 1483 79 0 0 0 0
159.95318 -59.06208 -258.35228 -10.48298 5300 1483 79 0 0 0 0
165.11296 -59.06208 -263.51206 -10.48298 5300 1483 79 0 0 0 0
170.27274 -59.06208 -268.67184 -10.48298 5300 1483 79 0 0 0 0
175.43252 -59.06208 -273.83162 -10.48298 5300 1483 79 0 0 0 0
180.5923 -59.06208 -278.9914 -10.48298 5300 1483 79 0 0 0 0
185.75208 -59.06208 -284.15118 -10.48298 5300 1483 79 0 0 0 0
190.91186 -59.06208 -289.31096 -10.48298 5300 1483 79 0 0 0 0
196.07164 -59.06208 -294.47074 -10.48298 5300 1483 79 0 0 0 0
201.23142 -59.06208 -299.63052 -10.48298 5300 1483 79 0 0 0 0
206.3912 -59.06208 -304.7903 -10.48298 5300 1483 79 0 0 0 0
211.55098 -59.06208 -309.95008 -10.48298 5300 1483 79 0 0 0 0
216.71076 -59.06208 -315.10986 -10.48298 5300 1483 79 0 0 0 0
221.87054 -59.06208 -320.26964 -10.48298 5300 1483 79 0 0 0 0
227.03032 -59.06208 -325.42942 -10.48298 5300 1483 79 0 0 0 0
232.1901 -59.06208 -330.5892 -10.48298 5300 1483 79 0 0 0 0
237.34988 -59.06208 -335.74898 -10.48298 5300 1483 79 0 0 0 0
242.50966 -59.06208 -340.90876 -10.48298 5300 1483 79 0 0 0 0
247.66944 -59.06208 -346.06854 -10.48298 5300 1483 79 0 0 0 0
252.82922 -59.06208 -351.22832 -10.48298 5300 1483 79 0 0 0 0
257.989 -59.06208 -356.3881 -10.48298 5300 1483 79 0 0 0 0
263.14878 -59.06208 -361.54788 -10.48298 5300 1483 79 0 0 0 0
268.30856 -59.06208 -366.70766 -10.48298 5300 1483 79 0 0 0 0
273.46834 -59.06208 -371.86744 -10.48298 5300 1483 79 0 0 0 0
278.62812 -59.06208 -377.02722 -10.48298 5300 1483 79 0 0 0 0
283.7879 -59.06208 -382.187 -10.48298 5300 1483 79 0 0 0 0
288.94768 -59.06208 -387.34678 -10.48298 5300 1483 79 0 0 0 0
294.10746 -59.06208 -392.50656 -10.48298 5300 1483 79 0 0 0 0
299.26724 -59.06208 -397.66634 -10.48298 5300 1483 79 0 0 0 0
304.42702 -59.06208 -402.82612 -10.48298 5300 1484 263 0 0 0 0
309.5868 -59.06208 -407.9859 -10.48298 5300 1484 263 0 0 0 0
314.74658 -59.06208 -413.14568 -10.48298 5300 1484 263 0 0 0 0
319.90636 -59.06208 -418.30546 -10.48298 5300 1484 263 0 0 0 0
325.06614 -59.06208 -423.46524 -10.48298 5300 1484 263 0 0 0 0
330.22592 -59.06208 -428.62502 -10.48298 5300 1484 263 0 0 0 0
335.3857 -59.06208 -433.7848 -10.48298 5300 1484 263 0 0 0 0
340.54548 -59.06208 -438.94458 -10.48298 5300 1484 263 0 0 0 0
345.70526 -59.06208 -444.10436 -10.48298 5300 1484 263 0 0 0 0
350.86504 -59.06208 -449.26414 -10.48298 5300 1484 263 0 0 0 0
356.02482 -59.06208 -454.42392 -10.48298 5300 1523 263 0 0 0 0
361.1846 -59.06208 -459.5837 -10.48298 5300 1523 263 0 0 0 0
366.34438 -59.06208 -464.74348 -10.48298 5300 1523 263 0 0 0 0
371.50416 -59.06208 -469.90326 -10.48298 5300 1523 263 0 0 0 0
376.66394 -59.06208 -475.06304 -10.48298 5300 1523 263 0 0 0 0
381.82372 -59.06208 -480.22282 -10.48298 5300 1523 263 0 0 0 0
386.9835 -59.06208 -485.3826 -10.48298 5300 1523 263 0 0 0 0
392.14328 -59.06208 -490.54238 -10.48298 5300 1523 263 0 0 0 0
397.30306 -59.06208 -495.70216 -10.48298 5300 1523 263 0 0 0 0
402.46284 -59.06208 -500.86194 -10.48298 5300 1523 263 0 0 0 0
407.62262 -59.06208 -506.02172 -10.48298 5300 1523 263 0 0 0 0
412.7824 -59.06208 -511.1815 -10.48298 5300 1369 263 0 0 0 0
417.94218 -59.06208 -516.34128 -10.48298 5300 1369 263 0 0 0 0
423.10196 -59.06208 -521.50106 -10.48298 5300 1369 263 0 0 0 0
428.26174 -59.06208 -526.66084 -10.48298 5300 1369 263 0 0 0 0
433.42152 -59.06208 -531.82062 -10.48298 5300 1369 263 0 0 0 0
438.5813 -59.06208 -536.9804 -10.48298 5300 1369 263 0 0 0 0
443.74108 -59.06208 -542.14018 -10.48298 5300 1369 263 0 0 0 0
448.90086 -59.06208 -547.29996 -10.48298 5300 1369 263 0 0 0 0
454.06064 -59.06208 -552.45974 -10.48298 5300 1369 263 0 0 0 0
459.22042 -59.06208 -557.61952 -10.48298 5300 1369 263 0 0 0 0
464.3802 -59.06208 -562.7793 -10.48298 5300 1369 263 0 0 0 0
469.53998 -59.06208 -567.93908 -10.48298 5300 1369 263 0 0 0 0
474.69976 -59.06208 -573.09886 -10.48298 5300 1369 263 0 0 0 0
479.85954 -59.06208 -578.25864 -10.48298 5300 1369 263 0 0 0 0
485.01932 -59.06208 -583.41842 -10.48298 5300 1369 263 0 0 0 0
490.1791 -59.06208 -588.5782 -10.48298 5300 1369 263 0 0 0 0
495.33888 -59.06208 -593.73798 -10.48298 5300 1369 263 0 0 0 0
500.49866 -59.06208 -598.89776 -10.48298 5300 1369 263 0 0 0 0
505.65844 -59.06208 -604.05754 -10.48298 5300 1369 263 0 0 0 0
510.81822 -59.06208 -609.21732 -10.48298 5300 1369 263 0 0 0 0

-515.978 -56.37744 417.5789 -7.79834 5300 1374 75 0 0 0 0
-510.81822 -56.37744 412.41912 -7.79834 5300 1374 75 0 0 0 0
-505.65844 -56.37744 407.25934 -7.79834 5300 1374 75 0 0 0 0
-500.49866 -56.37744 402.09956 -7.79834 5300 1374 75 0 0 0 0
-495.33888 -56.37744 396.93978 -7.79834 5300 1374 75 0 0 0 0
-490.1791 -56.37744 391.78 -7.79834 5300 1374 75 0 0 0 0
-485.01932 -56.37744 386.62022 -7.79834 5300 1374 75 0 0 0 0
-479.85954 -56.37744 381.46044 -7.79834 5300 1374 75 0 0 0 0
-474.69976 -56.37744 376.30066 -7.79834 5300 1374 75 0 0 0 0
-469.53998 -56.37744 371.14088 -7.79834 5300 1374 75 0 0 0 0
-464.3802 -56.37744 365.9811 -7.79834 5300 1374 75 0 0 0 0
-459.22042 -56.37744 360.82132 -7.79834 5300 1374 75 0 0 0 0
-454.06064 -56.37744 355.66154 -7.79834 5300 1374 75 0 0 0 0
-448.90086 -56.37744 350.50176 -7.79834 5300 1374 75 0 0 0 0
-443.74108 -56.37744 345.34198 -7.79834 5300 1374 75 0 0 0 0
-438.5813 -56.37744 340.1822 -7.79834 5300 1374 75 0 0 0 0
-433.42152 -56.37744 335.02242 -7.79834 5300 1374 75 0 0 0 0
-428.26174 -56.37744 329.86264 -7.79834 5300 1374 75 0 0 0 0
-423.10196 -56.37744 324.70286 -7.79834 5300 1374 75 0 0 0 0
-417.94218 -56.37744 319.54308 -7.79834 5300 1373 79 0 0 0 0
-412.7824 -56.37744 314.3833 -7.79834 5300 1373 79 0 0 0 0
-407.62262 -56.37744 309.22352 -7.79834 5300 1373 79 0 0 0 0
-402.46284 -56.37744 304.06374 -7.79834 5300 1373 79 0 0 0 0
-397.30306 -56.37744 298.90396 -7.79834 5300 1373 79 0 0 0 0
-392.14328 -56.37744 293.74418 -7.79834 5300 1373 79 0 0 0 0
-386.9835 -56.37744 288.5844 -7.79834 5300 1373 79 0 0 0 0
-381.82372 -56.37744 283.42462 -7.79834 5300 1373 79 0 0 0 0
-376.66394 -56.37744 278.26484 -7.79834 5300 1373 79 0 0 0 0
-371.50416 -56.37744 273.10506 -7.79834 5300 1373 79 0 0 0 0
-366.34438 -56.37744 267.94528 -7.79834 5300 1522 263 0 0 0 0
-361.1846 -56.37744 262.7855 -7.79834 5300 1522 263 0 0 0 0
-356.02482 -56.37744 257.62572 -7.79834 5300 1522 263 0 0 0 0
-350.86504 -56.37744 252.46594 -7.79834 5300 1522 263 0 0 0 0
-345.70526 -56.37744 247.30616 -7.79834 5300 1522 263 0 0 0 0
-340.54548 -56.37744 242.14638 -7.79834 5300 1522 263 0 0 0 0
-335.3857 -56.37744 236.9866 -7.79834 5300 1522 263 0 0 0 0
-330.22592 -56.37744 231.82682 -7.79834 5300 1522 263 0 0 0 0
-325.06614 -56.37744 226.66704 -7.79834 5300 1522 263 0 0 0 0
-319.90636 -56.37744 221.50726 -7.79834 5300 1522 263 0 0 0 0
-314.74658 -56.37744 216.34748 -7.79834 5300 1522 263 0 0 0 0
-309.5868 -56.37744 211.1877 -7.79834 5300 1522 263 0 0 0 0
-304.42702 -56.37744 206.02792 -7.79834 5300 1522 263 0 0 0 0
-299.26724 -56.37744 200.86814 -7.79834 5300 1522 263 0 0 0 0
-294.10746 -56.37744 195.70836 -7.79834 5300 1522 263 0 0 0 0
-288.94768 -56.37744 190.54858 -7.79834 5300 1522 263 0 0 0 0
-283.7879 -56.37744 185.3888 -7.79834 5300 1522 263 0 0 0 0
-278.62812 -56.37744 180.22902 -7.79834 5300 1522 263 0 0 0 0
-273.46834 -56.37744 175.06924 -7.79834 5300 1522 263 0 0 0 0
-268.30856 -56.37744 169.90946 -7.79834 5300 1522 263 0 0 0 0
-263.14878 -56.37744 164.74968 -7.79834 5300 1522 263 0 0 0 0
-257.989 -56.37744 159.5899 -7.79834 5300 1522 263 0 0 0 0
-252.82922 -56.37744 154.43012 -7.79834 5300 1522 263 0 0 0 0
-247.66944 -56.37744 149.27034 -7.79834 5300 1522 263 0 0 0 0
-242.50966 -56.37744 144.11056 -7.79834 5300 1522 263 0 0 0 0
-237.34988 -56.37744 138.95078 -7.79834 5300 1522 263 0 0 0 0
-232.1901 -56.37744 133.791 -7.79834 5300 1522 263 0 0 0 0
-227.03032 -56.37744 128.63122 -7.79834 5300 1522 263 0 0 0 0
-221.87054 -56.37744 123.47144 -7.79834 5300 1522 263 0 0 0 0
-216.71076 -56.37744 118.31166 -7.79834 5300 1646 2 0 0 0 0
-211.55098 -56.37744 113.15188 -7.79834 5300 1646 2 0 0 0 0
-206.3912 -56.37744 107.9921 -7.79834 5300 1649 209 0 0 0 0
-201.23142 -56.37744 102.83232 -7.79834 5300 1649 209 0 0 0 0
-196.07164 -56.37744 97.67254 -7.79834 5300 1646 2 0 0 0 0
-190.91186 -56.37744 92.51276 -7.79834 5300 1646 2 0 0 0 0
-185.75208 -56.37744 87.35298 -7.79834 5300 1646 2 0 0 0 0
-180.5923 -56.37744 82.1932 -7.79834 5300 1646 2 0 0 0 0
-175.43252 -56.37744 77.03342 -7.79834 5300 1646 2 0 0 0 0
-170.27274 -56.37744 71.87364 -7.79834 5300 1646 2 0 0 0 0
-165.11296 -56.37744 66.71386 -7.79834 5300 1583 263 0 0 0 0
-159.95318 -56.37744 61.55408 -7.79834 5300 1583 263 0 0 0 0
-154.7934 -56.37744 56.3943 -7.79834 5300 1583 263 0 0 0 0
-149.63362 -56.37744 51.23452 -7.79834 5300 1583 263 0 0 0 0
-144.47384 -56.37744 46.07474 -7.79834 5300 1581 146 0 0 0 0
-139.31406 -56.37744 40.91496 -7.79834 5300 1582 2 0 0 0 0
-134.15428 -56.37744 35.75518 -7.79834 5300 1582 2 0 0 0 0
-128.9945 -56.37744 30.5954 -7.79834 5300 1582 2 0 0 0 0
-123.83472 -56.37744 25.43562 -7.79834 5300 569 145 27 0 0 0
